title:Yellow                                                                          , recorded:15.11.15 18.42.35, sampling:128, subject:Yellow                                                                          , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:39, units:emotiv
79.00000000000000000000, 0.00000000000000000000, 4312.82031250000000000000, 3743.07690429687500000000, 4230.76904296875000000000, 4367.17919921875000000000, 4264.61523437500000000000, 4280.51269531250000000000, 4470.25634765625000000000, 4046.66650390625000000000, 3698.46142578125000000000, 4153.33300781250000000000, 4383.07666015625000000000, 4483.07666015625000000000, 4417.43554687500000000000, 4031.79467773437500000000, 421.00000000000000000000, 1682.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 598.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
80.00000000000000000000, 0.00000000000000000000, 4316.92285156250000000000, 3749.23071289062500000000, 4237.43603515625000000000, 4368.20507812500000000000, 4268.20507812500000000000, 4281.53857421875000000000, 4473.33300781250000000000, 4053.33325195312500000000, 3701.02563476562500000000, 4158.46142578125000000000, 4391.79492187500000000000, 4491.79492187500000000000, 4420.00000000000000000000, 4031.28198242187500000000, 467.00000000000000000000, 1682.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 606.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
81.00000000000000000000, 0.00000000000000000000, 4305.12792968750000000000, 3744.61523437500000000000, 4226.15380859375000000000, 4365.64111328125000000000, 4264.10253906250000000000, 4282.05126953125000000000, 4473.84619140625000000000, 4058.46142578125000000000, 3697.94873046875000000000, 4156.92285156250000000000, 4387.69238281250000000000, 4484.10253906250000000000, 4417.94873046875000000000, 4026.15380859375000000000, 458.00000000000000000000, 1681.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 613.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
82.00000000000000000000, 0.00000000000000000000, 4286.66650390625000000000, 3731.79467773437500000000, 4211.28173828125000000000, 4355.38427734375000000000, 4251.79492187500000000000, 4280.51269531250000000000, 4473.33300781250000000000, 4045.12817382812500000000, 3698.97436523437500000000, 4153.33300781250000000000, 4382.56396484375000000000, 4473.84619140625000000000, 4414.87158203125000000000, 4025.12817382812500000000, 477.00000000000000000000, 1682.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 621.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
83.00000000000000000000, 0.00000000000000000000, 4277.94873046875000000000, 3723.58959960937500000000, 4205.64111328125000000000, 4344.61523437500000000000, 4246.15380859375000000000, 4277.43603515625000000000, 4466.15380859375000000000, 4030.25634765625000000000, 3701.02563476562500000000, 4146.66650390625000000000, 4378.97412109375000000000, 4474.35888671875000000000, 4407.69238281250000000000, 4024.61523437500000000000, 421.00000000000000000000, 1682.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 628.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
84.00000000000000000000, 0.00000000000000000000, 4281.53857421875000000000, 3721.02563476562500000000, 4203.58984375000000000000, 4340.51269531250000000000, 4248.71777343750000000000, 4269.74365234375000000000, 4458.97412109375000000000, 4028.71777343750000000000, 3693.84594726562500000000, 4139.48730468750000000000, 4367.17919921875000000000, 4472.82031250000000000000, 4397.94873046875000000000, 4021.02563476562500000000, 467.00000000000000000000, 1681.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 637.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
85.00000000000000000000, 0.00000000000000000000, 4283.07666015625000000000, 3717.94873046875000000000, 4202.05126953125000000000, 4339.48730468750000000000, 4248.71777343750000000000, 4263.07666015625000000000, 4458.97412109375000000000, 4022.05126953125000000000, 3682.56396484375000000000, 4134.35888671875000000000, 4357.43554687500000000000, 4464.61523437500000000000, 4394.87158203125000000000, 4021.02563476562500000000, 458.00000000000000000000, 1683.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 645.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
86.00000000000000000000, 0.00000000000000000000, 4280.00000000000000000000, 3718.46142578125000000000, 4201.02539062500000000000, 4338.97412109375000000000, 4247.17919921875000000000, 4264.10253906250000000000, 4458.46142578125000000000, 4014.35888671875000000000, 3681.02563476562500000000, 4126.66650390625000000000, 4352.82031250000000000000, 4460.00000000000000000000, 4388.71777343750000000000, 4023.58959960937500000000, 477.00000000000000000000, 1682.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 653.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
87.00000000000000000000, 0.00000000000000000000, 4278.46142578125000000000, 3723.07690429687500000000, 4198.97412109375000000000, 4341.02539062500000000000, 4247.17919921875000000000, 4271.28173828125000000000, 4465.64111328125000000000, 4023.58959960937500000000, 3685.64086914062500000000, 4123.07666015625000000000, 4346.66650390625000000000, 4457.43554687500000000000, 4381.53857421875000000000, 4022.56396484375000000000, 421.00000000000000000000, 1683.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 660.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
88.00000000000000000000, 0.00000000000000000000, 4279.48730468750000000000, 3724.61523437500000000000, 4198.97412109375000000000, 4346.66650390625000000000, 4252.82031250000000000000, 4278.46142578125000000000, 4475.89746093750000000000, 4043.58959960937500000000, 3692.82031250000000000000, 4132.30761718750000000000, 4351.79492187500000000000, 4463.58984375000000000000, 4389.74365234375000000000, 4022.05126953125000000000, 467.00000000000000000000, 1682.00000000000000000000, 1691.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 668.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
89.00000000000000000000, 0.00000000000000000000, 4285.64111328125000000000, 3727.17944335937500000000, 4207.69238281250000000000, 4351.28173828125000000000, 4262.05126953125000000000, 4283.07666015625000000000, 4476.92285156250000000000, 4055.38452148437500000000, 3697.43579101562500000000, 4143.07666015625000000000, 4371.28173828125000000000, 4476.41015625000000000000, 4407.17919921875000000000, 4029.23071289062500000000, 458.00000000000000000000, 1683.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 676.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
90.00000000000000000000, 0.00000000000000000000, 4291.79492187500000000000, 3734.87158203125000000000, 4216.92285156250000000000, 4351.28173828125000000000, 4267.69238281250000000000, 4290.25634765625000000000, 4474.35888671875000000000, 4061.02563476562500000000, 3699.48706054687500000000, 4155.38427734375000000000, 4382.56396484375000000000, 4479.48730468750000000000, 4415.38427734375000000000, 4037.94873046875000000000, 477.00000000000000000000, 1682.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 684.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
91.00000000000000000000, 0.00000000000000000000, 4291.28173828125000000000, 3735.38452148437500000000, 4216.92285156250000000000, 4351.79492187500000000000, 4265.12792968750000000000, 4296.41015625000000000000, 4473.84619140625000000000, 4069.23071289062500000000, 3702.56396484375000000000, 4169.74365234375000000000, 4381.02539062500000000000, 4475.89746093750000000000, 4414.35888671875000000000, 4036.92309570312500000000, 421.00000000000000000000, 1683.00000000000000000000, 1694.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 692.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
92.00000000000000000000, 0.00000000000000000000, 4285.12792968750000000000, 3723.58959960937500000000, 4207.17919921875000000000, 4350.25634765625000000000, 4256.92285156250000000000, 4289.74365234375000000000, 4474.35888671875000000000, 4066.66650390625000000000, 3704.10253906250000000000, 4168.71777343750000000000, 4382.56396484375000000000, 4477.43554687500000000000, 4408.71777343750000000000, 4030.76904296875000000000, 467.00000000000000000000, 1683.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 699.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
93.00000000000000000000, 0.00000000000000000000, 4278.97412109375000000000, 3714.35888671875000000000, 4200.00000000000000000000, 4343.07666015625000000000, 4248.20507812500000000000, 4278.97412109375000000000, 4474.35888671875000000000, 4053.84594726562500000000, 3698.46142578125000000000, 4154.35888671875000000000, 4376.92285156250000000000, 4473.84619140625000000000, 4397.43554687500000000000, 4028.71777343750000000000, 458.00000000000000000000, 1682.00000000000000000000, 1693.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 707.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
94.00000000000000000000, 0.00000000000000000000, 4277.43603515625000000000, 3715.38452148437500000000, 4198.97412109375000000000, 4337.94873046875000000000, 4244.61523437500000000000, 4277.43603515625000000000, 4474.35888671875000000000, 4049.74340820312500000000, 3693.33325195312500000000, 4145.12792968750000000000, 4362.56396484375000000000, 4462.05126953125000000000, 4388.71777343750000000000, 4028.71777343750000000000, 477.00000000000000000000, 1682.00000000000000000000, 1692.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
95.00000000000000000000, 0.00000000000000000000, 4276.92285156250000000000, 3720.00000000000000000000, 4200.51269531250000000000, 4341.53857421875000000000, 4249.23046875000000000000, 4278.46142578125000000000, 4477.94873046875000000000, 4053.33325195312500000000, 3694.35888671875000000000, 4137.94873046875000000000, 4357.43554687500000000000, 4457.94873046875000000000, 4387.69238281250000000000, 4027.69213867187500000000, 421.00000000000000000000, 1682.00000000000000000000, 1691.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 723.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
96.00000000000000000000, 0.00000000000000000000, 4283.58984375000000000000, 3728.71777343750000000000, 4206.15380859375000000000, 4352.82031250000000000000, 4256.92285156250000000000, 4284.10253906250000000000, 4487.69238281250000000000, 4056.41015625000000000000, 3697.94873046875000000000, 4141.02539062500000000000, 4368.71777343750000000000, 4466.15380859375000000000, 4395.38427734375000000000, 4033.33325195312500000000, 467.00000000000000000000, 1681.00000000000000000000, 1691.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
97.00000000000000000000, 0.00000000000000000000, 4301.02539062500000000000, 3744.61523437500000000000, 4221.02539062500000000000, 4363.07666015625000000000, 4266.15380859375000000000, 4295.38427734375000000000, 4492.82031250000000000000, 4060.00000000000000000000, 3700.51269531250000000000, 4154.35888671875000000000, 4384.10253906250000000000, 4479.48730468750000000000, 4408.71777343750000000000, 4043.58959960937500000000, 458.00000000000000000000, 1683.00000000000000000000, 1691.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 739.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
98.00000000000000000000, 0.00000000000000000000, 4314.87158203125000000000, 3756.92309570312500000000, 4234.35888671875000000000, 4369.23046875000000000000, 4274.35888671875000000000, 4300.00000000000000000000, 4490.25634765625000000000, 4061.02563476562500000000, 3701.02563476562500000000, 4159.48730468750000000000, 4391.79492187500000000000, 4491.28173828125000000000, 4417.94873046875000000000, 4054.35888671875000000000, 477.00000000000000000000, 1683.00000000000000000000, 1690.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 1474.00000000000000000000, 747.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
